============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.003
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 50000
Batch size/GPU: 2
SH degree: 4
Codec stage N: [96,192,192]
Codec stage M: [128,320,320]
Codec stage depth: [3,4,4]
LR codec/aux/generator: 1.0e-4 / 1.0e-3 / 2.0e-5
Output: outputs/hisplat_msh_phase1_lmd0.003_20260513_103340
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/hisplat_msh_phase1_lmd0.003_20260513_103340.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 378 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[6363/50000] ; used: 1h:48m; eta: 12h:20m:35s; loss = nan; ['mse_0=0.245643; ', 'lpips_0=0.035503; ', 'bpp_0=nan; ', 'mse_1=0.245643; ', 'lpips_1=0.035503; ', 'bpp_1=nan; ', 'mse_2=0.245643; ', 'lpips_2=0.035503; ', 'bpp_2=nan; ']
train step[6364/50000] ; used: 1h:48m:1s; eta: 12h:20m:33s; loss = nan; ['mse_0=0.312575; ', 'lpips_0=0.036434; ', 'bpp_0=nan; ', 'mse_1=0.312575; ', 'lpips_1=0.036434; ', 'bpp_1=nan; ', 'mse_2=0.312575; ', 'lpips_2=0.036434; ', 'bpp_2=nan; ']
train step[6365/50000] ; used: 1h:48m:2s; eta: 12h:20m:32s; loss = nan; ['mse_0=0.379760; ', 'lpips_0=0.033038; ', 'bpp_0=nan; ', 'mse_1=0.379760; ', 'lpips_1=0.033038; ', 'bpp_1=nan; ', 'mse_2=0.379760; ', 'lpips_2=0.033038; ', 'bpp_2=nan; ']
train step[6366/50000] ; used: 1h:48m:3s; eta: 12h:20m:31s; loss = nan; ['mse_0=0.338526; ', 'lpips_0=0.034025; ', 'bpp_0=nan; ', 'mse_1=0.338526; ', 'lpips_1=0.034025; ', 'bpp_1=nan; ', 'mse_2=0.338526; ', 'lpips_2=0.034025; ', 'bpp_2=nan; ']
train step[6367/50000] ; used: 1h:48m:4s; eta: 12h:20m:29s; loss = nan; ['mse_0=0.303999; ', 'lpips_0=0.034803; ', 'bpp_0=nan; ', 'mse_1=0.303999; ', 'lpips_1=0.034803; ', 'bpp_1=nan; ', 'mse_2=0.303999; ', 'lpips_2=0.034803; ', 'bpp_2=nan; ']
train step[6368/50000] ; used: 1h:48m:5s; eta: 12h:20m:28s; loss = nan; ['mse_0=0.324014; ', 'lpips_0=0.037677; ', 'bpp_0=nan; ', 'mse_1=0.324014; ', 'lpips_1=0.037677; ', 'bpp_1=nan; ', 'mse_2=0.324014; ', 'lpips_2=0.037677; ', 'bpp_2=nan; ']
train step[6369/50000] ; used: 1h:48m:6s; eta: 12h:20m:27s; loss = nan; ['mse_0=0.432498; ', 'lpips_0=0.037665; ', 'bpp_0=nan; ', 'mse_1=0.432498; ', 'lpips_1=0.037665; ', 'bpp_1=nan; ', 'mse_2=0.432498; ', 'lpips_2=0.037665; ', 'bpp_2=nan; ']
train step[6370/50000] ; used: 1h:48m:7s; eta: 12h:20m:25s; loss = nan; ['mse_0=0.342289; ', 'lpips_0=0.035843; ', 'bpp_0=nan; ', 'mse_1=0.342289; ', 'lpips_1=0.035843; ', 'bpp_1=nan; ', 'mse_2=0.342289; ', 'lpips_2=0.035843; ', 'bpp_2=nan; ']
train step[6371/50000] ; used: 1h:48m:8s; eta: 12h:20m:24s; loss = nan; ['mse_0=0.216342; ', 'lpips_0=0.037837; ', 'bpp_0=nan; ', 'mse_1=0.216342; ', 'lpips_1=0.037837; ', 'bpp_1=nan; ', 'mse_2=0.216342; ', 'lpips_2=0.037837; ', 'bpp_2=nan; ']
train step[6372/50000] ; used: 1h:48m:9s; eta: 12h:20m:22s; loss = nan; ['mse_0=0.297942; ', 'lpips_0=0.033353; ', 'bpp_0=nan; ', 'mse_1=0.297942; ', 'lpips_1=0.033353; ', 'bpp_1=nan; ', 'mse_2=0.297942; ', 'lpips_2=0.033353; ', 'bpp_2=nan; ']
train step[6373/50000] ; used: 1h:48m:10s; eta: 12h:20m:21s; loss = nan; ['mse_0=0.516318; ', 'lpips_0=0.035554; ', 'bpp_0=nan; ', 'mse_1=0.516318; ', 'lpips_1=0.035554; ', 'bpp_1=nan; ', 'mse_2=0.516318; ', 'lpips_2=0.035554; ', 'bpp_2=nan; ']
train step[6374/50000] ; used: 1h:48m:11s; eta: 12h:20m:19s; loss = nan; ['mse_0=0.360967; ', 'lpips_0=0.035734; ', 'bpp_0=nan; ', 'mse_1=0.360967; ', 'lpips_1=0.035734; ', 'bpp_1=nan; ', 'mse_2=0.360967; ', 'lpips_2=0.035734; ', 'bpp_2=nan; ']
train step[6375/50000] ; used: 1h:48m:11s; eta: 12h:20m:18s; loss = nan; ['mse_0=0.233396; ', 'lpips_0=0.034553; ', 'bpp_0=nan; ', 'mse_1=0.233396; ', 'lpips_1=0.034553; ', 'bpp_1=nan; ', 'mse_2=0.233396; ', 'lpips_2=0.034553; ', 'bpp_2=nan; ']
train step[6376/50000] ; used: 1h:48m:12s; eta: 12h:20m:17s; loss = nan; ['mse_0=0.310792; ', 'lpips_0=0.034864; ', 'bpp_0=nan; ', 'mse_1=0.310792; ', 'lpips_1=0.034864; ', 'bpp_1=nan; ', 'mse_2=0.310792; ', 'lpips_2=0.034864; ', 'bpp_2=nan; ']
train step[6377/50000] ; used: 1h:48m:13s; eta: 12h:20m:15s; loss = nan; ['mse_0=0.405108; ', 'lpips_0=0.035834; ', 'bpp_0=nan; ', 'mse_1=0.405108; ', 'lpips_1=0.035834; ', 'bpp_1=nan; ', 'mse_2=0.405108; ', 'lpips_2=0.035834; ', 'bpp_2=nan; ']
train step[6378/50000] ; used: 1h:48m:14s; eta: 12h:20m:14s; loss = nan; ['mse_0=0.343577; ', 'lpips_0=0.037407; ', 'bpp_0=nan; ', 'mse_1=0.343577; ', 'lpips_1=0.037407; ', 'bpp_1=nan; ', 'mse_2=0.343577; ', 'lpips_2=0.037407; ', 'bpp_2=nan; ']
train step[6379/50000] ; used: 1h:48m:15s; eta: 12h:20m:12s; loss = nan; ['mse_0=0.308190; ', 'lpips_0=0.037427; ', 'bpp_0=nan; ', 'mse_1=0.308190; ', 'lpips_1=0.037427; ', 'bpp_1=nan; ', 'mse_2=0.308190; ', 'lpips_2=0.037427; ', 'bpp_2=nan; ']
train step[6380/50000] ; used: 1h:48m:16s; eta: 12h:20m:11s; loss = nan; ['mse_0=0.201727; ', 'lpips_0=0.036589; ', 'bpp_0=nan; ', 'mse_1=0.201727; ', 'lpips_1=0.036589; ', 'bpp_1=nan; ', 'mse_2=0.201727; ', 'lpips_2=0.036589; ', 'bpp_2=nan; ']
train step[6381/50000] ; used: 1h:48m:17s; eta: 12h:20m:10s; loss = nan; ['mse_0=0.252559; ', 'lpips_0=0.036312; ', 'bpp_0=nan; ', 'mse_1=0.252559; ', 'lpips_1=0.036312; ', 'bpp_1=nan; ', 'mse_2=0.252559; ', 'lpips_2=0.036312; ', 'bpp_2=nan; ']
train step[6382/50000] ; used: 1h:48m:18s; eta: 12h:20m:9s; loss = nan; ['mse_0=0.328451; ', 'lpips_0=0.035991; ', 'bpp_0=nan; ', 'mse_1=0.328451; ', 'lpips_1=0.035991; ', 'bpp_1=nan; ', 'mse_2=0.328451; ', 'lpips_2=0.035991; ', 'bpp_2=nan; ']
train step[6383/50000] ; used: 1h:48m:19s; eta: 12h:20m:7s; loss = nan; ['mse_0=0.334696; ', 'lpips_0=0.035856; ', 'bpp_0=nan; ', 'mse_1=0.334696; ', 'lpips_1=0.035856; ', 'bpp_1=nan; ', 'mse_2=0.334696; ', 'lpips_2=0.035856; ', 'bpp_2=nan; ']
train step[6384/50000] ; used: 1h:48m:20s; eta: 12h:20m:6s; loss = nan; ['mse_0=0.350563; ', 'lpips_0=0.035231; ', 'bpp_0=nan; ', 'mse_1=0.350563; ', 'lpips_1=0.035231; ', 'bpp_1=nan; ', 'mse_2=0.350563; ', 'lpips_2=0.035231; ', 'bpp_2=nan; ']
train step[6385/50000] ; used: 1h:48m:21s; eta: 12h:20m:5s; loss = nan; ['mse_0=0.269236; ', 'lpips_0=0.035201; ', 'bpp_0=nan; ', 'mse_1=0.269236; ', 'lpips_1=0.035201; ', 'bpp_1=nan; ', 'mse_2=0.269236; ', 'lpips_2=0.035201; ', 'bpp_2=nan; ']
train step[6386/50000] ; used: 1h:48m:22s; eta: 12h:20m:3s; loss = nan; ['mse_0=0.361354; ', 'lpips_0=0.035730; ', 'bpp_0=nan; ', 'mse_1=0.361354; ', 'lpips_1=0.035730; ', 'bpp_1=nan; ', 'mse_2=0.361354; ', 'lpips_2=0.035730; ', 'bpp_2=nan; ']
train step[6387/50000] ; used: 1h:48m:23s; eta: 12h:20m:2s; loss = nan; ['mse_0=0.411775; ', 'lpips_0=0.036170; ', 'bpp_0=nan; ', 'mse_1=0.411775; ', 'lpips_1=0.036170; ', 'bpp_1=nan; ', 'mse_2=0.411775; ', 'lpips_2=0.036170; ', 'bpp_2=nan; ']
train step[6388/50000] ; used: 1h:48m:24s; eta: 12h:20m:1s; loss = nan; ['mse_0=0.386507; ', 'lpips_0=0.036111; ', 'bpp_0=nan; ', 'mse_1=0.386507; ', 'lpips_1=0.036111; ', 'bpp_1=nan; ', 'mse_2=0.386507; ', 'lpips_2=0.036111; ', 'bpp_2=nan; ']
train step[6389/50000] ; used: 1h:48m:25s; eta: 12h:19m:59s; loss = nan; ['mse_0=0.318307; ', 'lpips_0=0.035409; ', 'bpp_0=nan; ', 'mse_1=0.318307; ', 'lpips_1=0.035409; ', 'bpp_1=nan; ', 'mse_2=0.318307; ', 'lpips_2=0.035409; ', 'bpp_2=nan; ']
train step[6390/50000] ; used: 1h:48m:26s; eta: 12h:19m:58s; loss = nan; ['mse_0=0.204855; ', 'lpips_0=0.036399; ', 'bpp_0=nan; ', 'mse_1=0.204855; ', 'lpips_1=0.036399; ', 'bpp_1=nan; ', 'mse_2=0.204855; ', 'lpips_2=0.036399; ', 'bpp_2=nan; ']
train step[6391/50000] ; used: 1h:48m:27s; eta: 12h:19m:57s; loss = nan; ['mse_0=0.319154; ', 'lpips_0=0.035228; ', 'bpp_0=nan; ', 'mse_1=0.319154; ', 'lpips_1=0.035228; ', 'bpp_1=nan; ', 'mse_2=0.319154; ', 'lpips_2=0.035228; ', 'bpp_2=nan; ']
train step[6392/50000] ; used: 1h:48m:28s; eta: 12h:19m:56s; loss = nan; ['mse_0=0.334671; ', 'lpips_0=0.035821; ', 'bpp_0=nan; ', 'mse_1=0.334671; ', 'lpips_1=0.035821; ', 'bpp_1=nan; ', 'mse_2=0.334671; ', 'lpips_2=0.035821; ', 'bpp_2=nan; ']
train step[6393/50000] ; used: 1h:48m:29s; eta: 12h:19m:55s; loss = nan; ['mse_0=0.283580; ', 'lpips_0=0.036734; ', 'bpp_0=nan; ', 'mse_1=0.283580; ', 'lpips_1=0.036734; ', 'bpp_1=nan; ', 'mse_2=0.283580; ', 'lpips_2=0.036734; ', 'bpp_2=nan; ']
train step[6394/50000] ; used: 1h:48m:30s; eta: 12h:19m:53s; loss = nan; ['mse_0=0.362293; ', 'lpips_0=0.037081; ', 'bpp_0=nan; ', 'mse_1=0.362293; ', 'lpips_1=0.037081; ', 'bpp_1=nan; ', 'mse_2=0.362293; ', 'lpips_2=0.037081; ', 'bpp_2=nan; ']
train step[6395/50000] ; used: 1h:48m:31s; eta: 12h:19m:52s; loss = nan; ['mse_0=0.526663; ', 'lpips_0=0.034649; ', 'bpp_0=nan; ', 'mse_1=0.526663; ', 'lpips_1=0.034649; ', 'bpp_1=nan; ', 'mse_2=0.526663; ', 'lpips_2=0.034649; ', 'bpp_2=nan; ']
train step[6396/50000] ; used: 1h:48m:32s; eta: 12h:19m:50s; loss = nan; ['mse_0=0.486622; ', 'lpips_0=0.035189; ', 'bpp_0=nan; ', 'mse_1=0.486622; ', 'lpips_1=0.035189; ', 'bpp_1=nan; ', 'mse_2=0.486622; ', 'lpips_2=0.035189; ', 'bpp_2=nan; ']
train step[6397/50000] ; used: 1h:48m:33s; eta: 12h:19m:49s; loss = nan; ['mse_0=0.228423; ', 'lpips_0=0.036209; ', 'bpp_0=nan; ', 'mse_1=0.228423; ', 'lpips_1=0.036209; ', 'bpp_1=nan; ', 'mse_2=0.228423; ', 'lpips_2=0.036209; ', 'bpp_2=nan; ']
train step[6398/50000] ; used: 1h:48m:34s; eta: 12h:19m:47s; loss = nan; ['mse_0=0.158837; ', 'lpips_0=0.033200; ', 'bpp_0=nan; ', 'mse_1=0.158837; ', 'lpips_1=0.033200; ', 'bpp_1=nan; ', 'mse_2=0.158837; ', 'lpips_2=0.033200; ', 'bpp_2=nan; ']
train step[6399/50000] ; used: 1h:48m:35s; eta: 12h:19m:46s; loss = nan; ['mse_0=0.368018; ', 'lpips_0=0.035812; ', 'bpp_0=nan; ', 'mse_1=0.368018; ', 'lpips_1=0.035812; ', 'bpp_1=nan; ', 'mse_2=0.368018; ', 'lpips_2=0.035812; ', 'bpp_2=nan; ']
train step[6400/50000] ; used: 1h:48m:36s; eta: 12h:19m:45s; loss = nan; ['mse_0=0.269196; ', 'lpips_0=0.036098; ', 'bpp_0=nan; ', 'mse_1=0.269196; ', 'lpips_1=0.036098; ', 'bpp_1=nan; ', 'mse_2=0.269196; ', 'lpips_2=0.036098; ', 'bpp_2=nan; ']
train step[6401/50000] ; used: 1h:48m:37s; eta: 12h:19m:44s; loss = nan; ['mse_0=0.358897; ', 'lpips_0=0.035513; ', 'bpp_0=nan; ', 'mse_1=0.358897; ', 'lpips_1=0.035513; ', 'bpp_1=nan; ', 'mse_2=0.358897; ', 'lpips_2=0.035513; ', 'bpp_2=nan; ']
train step[6402/50000] ; used: 1h:48m:38s; eta: 12h:19m:42s; loss = nan; ['mse_0=0.320582; ', 'lpips_0=0.037139; ', 'bpp_0=nan; ', 'mse_1=0.320582; ', 'lpips_1=0.037139; ', 'bpp_1=nan; ', 'mse_2=0.320582; ', 'lpips_2=0.037139; ', 'bpp_2=nan; ']
train step[6403/50000] ; used: 1h:48m:39s; eta: 12h:19m:41s; loss = nan; ['mse_0=0.293165; ', 'lpips_0=0.035017; ', 'bpp_0=nan; ', 'mse_1=0.293165; ', 'lpips_1=0.035017; ', 'bpp_1=nan; ', 'mse_2=0.293165; ', 'lpips_2=0.035017; ', 'bpp_2=nan; ']
train step[6404/50000] ; used: 1h:48m:40s; eta: 12h:19m:39s; loss = nan; ['mse_0=0.348318; ', 'lpips_0=0.037679; ', 'bpp_0=nan; ', 'mse_1=0.348318; ', 'lpips_1=0.037679; ', 'bpp_1=nan; ', 'mse_2=0.348318; ', 'lpips_2=0.037679; ', 'bpp_2=nan; ']
train step[6405/50000] ; used: 1h:48m:41s; eta: 12h:19m:38s; loss = nan; ['mse_0=0.298572; ', 'lpips_0=0.035382; ', 'bpp_0=nan; ', 'mse_1=0.298572; ', 'lpips_1=0.035382; ', 'bpp_1=nan; ', 'mse_2=0.298572; ', 'lpips_2=0.035382; ', 'bpp_2=nan; ']
train step[6406/50000] ; used: 1h:48m:42s; eta: 12h:19m:36s; loss = nan; ['mse_0=0.355821; ', 'lpips_0=0.035945; ', 'bpp_0=nan; ', 'mse_1=0.355821; ', 'lpips_1=0.035945; ', 'bpp_1=nan; ', 'mse_2=0.355821; ', 'lpips_2=0.035945; ', 'bpp_2=nan; ']
train step[6407/50000] ; used: 1h:48m:43s; eta: 12h:19m:35s; loss = nan; ['mse_0=0.327472; ', 'lpips_0=0.036298; ', 'bpp_0=nan; ', 'mse_1=0.327472; ', 'lpips_1=0.036298; ', 'bpp_1=nan; ', 'mse_2=0.327472; ', 'lpips_2=0.036298; ', 'bpp_2=nan; ']
train step[6408/50000] ; used: 1h:48m:44s; eta: 12h:19m:34s; loss = nan; ['mse_0=0.332047; ', 'lpips_0=0.036744; ', 'bpp_0=nan; ', 'mse_1=0.332047; ', 'lpips_1=0.036744; ', 'bpp_1=nan; ', 'mse_2=0.332047; ', 'lpips_2=0.036744; ', 'bpp_2=nan; ']
train step[6409/50000] ; used: 1h:48m:45s; eta: 12h:19m:33s; loss = nan; ['mse_0=0.379683; ', 'lpips_0=0.038643; ', 'bpp_0=nan; ', 'mse_1=0.379683; ', 'lpips_1=0.038643; ', 'bpp_1=nan; ', 'mse_2=0.379683; ', 'lpips_2=0.038643; ', 'bpp_2=nan; ']
train step[6410/50000] ; used: 1h:48m:45s; eta: 12h:19m:31s; loss = nan; ['mse_0=0.315129; ', 'lpips_0=0.036483; ', 'bpp_0=nan; ', 'mse_1=0.315129; ', 'lpips_1=0.036483; ', 'bpp_1=nan; ', 'mse_2=0.315129; ', 'lpips_2=0.036483; ', 'bpp_2=nan; ']
train step[6411/50000] ; used: 1h:48m:46s; eta: 12h:19m:30s; loss = nan; ['mse_0=0.407608; ', 'lpips_0=0.036656; ', 'bpp_0=nan; ', 'mse_1=0.407608; ', 'lpips_1=0.036656; ', 'bpp_1=nan; ', 'mse_2=0.407608; ', 'lpips_2=0.036656; ', 'bpp_2=nan; ']
train step[6412/50000] ; used: 1h:48m:47s; eta: 12h:19m:28s; loss = nan; ['mse_0=0.423738; ', 'lpips_0=0.036384; ', 'bpp_0=nan; ', 'mse_1=0.423738; ', 'lpips_1=0.036384; ', 'bpp_1=nan; ', 'mse_2=0.423738; ', 'lpips_2=0.036384; ', 'bpp_2=nan; ']
train step[6413/50000] ; used: 1h:48m:48s; eta: 12h:19m:27s; loss = nan; ['mse_0=0.350731; ', 'lpips_0=0.036832; ', 'bpp_0=nan; ', 'mse_1=0.350731; ', 'lpips_1=0.036832; ', 'bpp_1=nan; ', 'mse_2=0.350731; ', 'lpips_2=0.036832; ', 'bpp_2=nan; ']
train step[6414/50000] ; used: 1h:48m:49s; eta: 12h:19m:26s; loss = nan; ['mse_0=0.467332; ', 'lpips_0=0.035817; ', 'bpp_0=nan; ', 'mse_1=0.467332; ', 'lpips_1=0.035817; ', 'bpp_1=nan; ', 'mse_2=0.467332; ', 'lpips_2=0.035817; ', 'bpp_2=nan; ']
train step[6415/50000] ; used: 1h:48m:50s; eta: 12h:19m:24s; loss = nan; ['mse_0=0.251265; ', 'lpips_0=0.035379; ', 'bpp_0=nan; ', 'mse_1=0.251265; ', 'lpips_1=0.035379; ', 'bpp_1=nan; ', 'mse_2=0.251265; ', 'lpips_2=0.035379; ', 'bpp_2=nan; ']
train step[6416/50000] ; used: 1h:48m:51s; eta: 12h:19m:23s; loss = nan; ['mse_0=0.623843; ', 'lpips_0=0.033539; ', 'bpp_0=nan; ', 'mse_1=0.623843; ', 'lpips_1=0.033539; ', 'bpp_1=nan; ', 'mse_2=0.623843; ', 'lpips_2=0.033539; ', 'bpp_2=nan; ']
train step[6417/50000] ; used: 1h:48m:52s; eta: 12h:19m:22s; loss = nan; ['mse_0=0.334972; ', 'lpips_0=0.036175; ', 'bpp_0=nan; ', 'mse_1=0.334972; ', 'lpips_1=0.036175; ', 'bpp_1=nan; ', 'mse_2=0.334972; ', 'lpips_2=0.036175; ', 'bpp_2=nan; ']
train step[6418/50000] ; used: 1h:48m:53s; eta: 12h:19m:20s; loss = nan; ['mse_0=0.493795; ', 'lpips_0=0.034980; ', 'bpp_0=nan; ', 'mse_1=0.493795; ', 'lpips_1=0.034980; ', 'bpp_1=nan; ', 'mse_2=0.493795; ', 'lpips_2=0.034980; ', 'bpp_2=nan; ']
train step[6419/50000] ; used: 1h:48m:54s; eta: 12h:19m:19s; loss = nan; ['mse_0=0.420458; ', 'lpips_0=0.034965; ', 'bpp_0=nan; ', 'mse_1=0.420458; ', 'lpips_1=0.034965; ', 'bpp_1=nan; ', 'mse_2=0.420458; ', 'lpips_2=0.034965; ', 'bpp_2=nan; ']
train step[6420/50000] ; used: 1h:48m:55s; eta: 12h:19m:17s; loss = nan; ['mse_0=0.411000; ', 'lpips_0=0.035730; ', 'bpp_0=nan; ', 'mse_1=0.411000; ', 'lpips_1=0.035730; ', 'bpp_1=nan; ', 'mse_2=0.411000; ', 'lpips_2=0.035730; ', 'bpp_2=nan; ']
train step[6421/50000] ; used: 1h:48m:56s; eta: 12h:19m:16s; loss = nan; ['mse_0=0.481622; ', 'lpips_0=0.035012; ', 'bpp_0=nan; ', 'mse_1=0.481622; ', 'lpips_1=0.035012; ', 'bpp_1=nan; ', 'mse_2=0.481622; ', 'lpips_2=0.035012; ', 'bpp_2=nan; ']
train step[6422/50000] ; used: 1h:48m:57s; eta: 12h:19m:15s; loss = nan; ['mse_0=0.363722; ', 'lpips_0=0.035233; ', 'bpp_0=nan; ', 'mse_1=0.363722; ', 'lpips_1=0.035233; ', 'bpp_1=nan; ', 'mse_2=0.363722; ', 'lpips_2=0.035233; ', 'bpp_2=nan; ']
train step[6423/50000] ; used: 1h:48m:58s; eta: 12h:19m:14s; loss = nan; ['mse_0=0.290649; ', 'lpips_0=0.033962; ', 'bpp_0=nan; ', 'mse_1=0.290649; ', 'lpips_1=0.033962; ', 'bpp_1=nan; ', 'mse_2=0.290649; ', 'lpips_2=0.033962; ', 'bpp_2=nan; ']
train step[6424/50000] ; used: 1h:48m:59s; eta: 12h:19m:12s; loss = nan; ['mse_0=0.421687; ', 'lpips_0=0.030045; ', 'bpp_0=nan; ', 'mse_1=0.421687; ', 'lpips_1=0.030045; ', 'bpp_1=nan; ', 'mse_2=0.421687; ', 'lpips_2=0.030045; ', 'bpp_2=nan; ']
train step[6425/50000] ; used: 1h:49m; eta: 12h:19m:11s; loss = nan; ['mse_0=0.286572; ', 'lpips_0=0.036564; ', 'bpp_0=nan; ', 'mse_1=0.286572; ', 'lpips_1=0.036564; ', 'bpp_1=nan; ', 'mse_2=0.286572; ', 'lpips_2=0.036564; ', 'bpp_2=nan; ']
train step[6426/50000] ; used: 1h:49m:1s; eta: 12h:19m:10s; loss = nan; ['mse_0=0.288547; ', 'lpips_0=0.035763; ', 'bpp_0=nan; ', 'mse_1=0.288547; ', 'lpips_1=0.035763; ', 'bpp_1=nan; ', 'mse_2=0.288547; ', 'lpips_2=0.035763; ', 'bpp_2=nan; ']
train step[6427/50000] ; used: 1h:49m:2s; eta: 12h:19m:8s; loss = nan; ['mse_0=0.225504; ', 'lpips_0=0.036237; ', 'bpp_0=nan; ', 'mse_1=0.225504; ', 'lpips_1=0.036237; ', 'bpp_1=nan; ', 'mse_2=0.225504; ', 'lpips_2=0.036237; ', 'bpp_2=nan; ']
train step[6428/50000] ; used: 1h:49m:3s; eta: 12h:19m:7s; loss = nan; ['mse_0=0.447470; ', 'lpips_0=0.032363; ', 'bpp_0=nan; ', 'mse_1=0.447470; ', 'lpips_1=0.032363; ', 'bpp_1=nan; ', 'mse_2=0.447470; ', 'lpips_2=0.032363; ', 'bpp_2=nan; ']
train step[6429/50000] ; used: 1h:49m:4s; eta: 12h:19m:5s; loss = nan; ['mse_0=0.344962; ', 'lpips_0=0.034995; ', 'bpp_0=nan; ', 'mse_1=0.344962; ', 'lpips_1=0.034995; ', 'bpp_1=nan; ', 'mse_2=0.344962; ', 'lpips_2=0.034995; ', 'bpp_2=nan; ']
train step[6430/50000] ; used: 1h:49m:5s; eta: 12h:19m:4s; loss = nan; ['mse_0=0.264572; ', 'lpips_0=0.034831; ', 'bpp_0=nan; ', 'mse_1=0.264572; ', 'lpips_1=0.034831; ', 'bpp_1=nan; ', 'mse_2=0.264572; ', 'lpips_2=0.034831; ', 'bpp_2=nan; ']
train step[6431/50000] ; used: 1h:49m:6s; eta: 12h:19m:3s; loss = nan; ['mse_0=0.409438; ', 'lpips_0=0.034224; ', 'bpp_0=nan; ', 'mse_1=0.409438; ', 'lpips_1=0.034224; ', 'bpp_1=nan; ', 'mse_2=0.409438; ', 'lpips_2=0.034224; ', 'bpp_2=nan; ']
train step[6432/50000] ; used: 1h:49m:7s; eta: 12h:19m:2s; loss = nan; ['mse_0=0.246925; ', 'lpips_0=0.035329; ', 'bpp_0=nan; ', 'mse_1=0.246925; ', 'lpips_1=0.035329; ', 'bpp_1=nan; ', 'mse_2=0.246925; ', 'lpips_2=0.035329; ', 'bpp_2=nan; ']
train step[6433/50000] ; used: 1h:49m:8s; eta: 12h:19m; loss = nan; ['mse_0=0.333729; ', 'lpips_0=0.037277; ', 'bpp_0=nan; ', 'mse_1=0.333729; ', 'lpips_1=0.037277; ', 'bpp_1=nan; ', 'mse_2=0.333729; ', 'lpips_2=0.037277; ', 'bpp_2=nan; ']
train step[6434/50000] ; used: 1h:49m:9s; eta: 12h:18m:59s; loss = nan; ['mse_0=0.316484; ', 'lpips_0=0.035353; ', 'bpp_0=nan; ', 'mse_1=0.316484; ', 'lpips_1=0.035353; ', 'bpp_1=nan; ', 'mse_2=0.316484; ', 'lpips_2=0.035353; ', 'bpp_2=nan; ']
train step[6435/50000] ; used: 1h:49m:10s; eta: 12h:18m:58s; loss = nan; ['mse_0=0.466127; ', 'lpips_0=0.035821; ', 'bpp_0=nan; ', 'mse_1=0.466127; ', 'lpips_1=0.035821; ', 'bpp_1=nan; ', 'mse_2=0.466127; ', 'lpips_2=0.035821; ', 'bpp_2=nan; ']
train step[6436/50000] ; used: 1h:49m:11s; eta: 12h:18m:56s; loss = nan; ['mse_0=0.552148; ', 'lpips_0=0.034770; ', 'bpp_0=nan; ', 'mse_1=0.552148; ', 'lpips_1=0.034770; ', 'bpp_1=nan; ', 'mse_2=0.552148; ', 'lpips_2=0.034770; ', 'bpp_2=nan; ']
train step[6437/50000] ; used: 1h:49m:12s; eta: 12h:18m:55s; loss = nan; ['mse_0=0.335539; ', 'lpips_0=0.035469; ', 'bpp_0=nan; ', 'mse_1=0.335539; ', 'lpips_1=0.035469; ', 'bpp_1=nan; ', 'mse_2=0.335539; ', 'lpips_2=0.035469; ', 'bpp_2=nan; ']
train step[6438/50000] ; used: 1h:49m:13s; eta: 12h:18m:54s; loss = nan; ['mse_0=0.481503; ', 'lpips_0=0.034167; ', 'bpp_0=nan; ', 'mse_1=0.481503; ', 'lpips_1=0.034167; ', 'bpp_1=nan; ', 'mse_2=0.481503; ', 'lpips_2=0.034167; ', 'bpp_2=nan; ']
train step[6439/50000] ; used: 1h:49m:14s; eta: 12h:18m:52s; loss = nan; ['mse_0=0.308901; ', 'lpips_0=0.035289; ', 'bpp_0=nan; ', 'mse_1=0.308901; ', 'lpips_1=0.035289; ', 'bpp_1=nan; ', 'mse_2=0.308901; ', 'lpips_2=0.035289; ', 'bpp_2=nan; ']
train step[6440/50000] ; used: 1h:49m:15s; eta: 12h:18m:51s; loss = nan; ['mse_0=0.259493; ', 'lpips_0=0.035408; ', 'bpp_0=nan; ', 'mse_1=0.259493; ', 'lpips_1=0.035408; ', 'bpp_1=nan; ', 'mse_2=0.259493; ', 'lpips_2=0.035408; ', 'bpp_2=nan; ']
train step[6441/50000] ; used: 1h:49m:16s; eta: 12h:18m:50s; loss = nan; ['mse_0=0.267381; ', 'lpips_0=0.037191; ', 'bpp_0=nan; ', 'mse_1=0.267381; ', 'lpips_1=0.037191; ', 'bpp_1=nan; ', 'mse_2=0.267381; ', 'lpips_2=0.037191; ', 'bpp_2=nan; ']
