============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: transform
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_bypass_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_bypass_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[2978/5000] ; used: 33m:44s; eta: 22m:54s; loss = 0.879584; ['mse_0=0.001156; ', 'lpips_0=0.005661; ', 'codec_recon_0=0.065570; ', 'mse_1=0.000838; ', 'lpips_1=0.004456; ', 'codec_recon_1=0.602933; ', 'mse_2=0.000791; ', 'lpips_2=0.004263; ', 'codec_recon_2=0.211081; ']
train step[2979/5000] ; used: 33m:45s; eta: 22m:53s; loss = 0.819764; ['mse_0=0.001048; ', 'lpips_0=0.004181; ', 'codec_recon_0=0.074137; ', 'mse_1=0.000813; ', 'lpips_1=0.003372; ', 'codec_recon_1=0.546470; ', 'mse_2=0.000781; ', 'lpips_2=0.003234; ', 'codec_recon_2=0.199158; ']
train step[2980/5000] ; used: 33m:45s; eta: 22m:52s; loss = 0.849040; ['mse_0=0.003788; ', 'lpips_0=0.006861; ', 'codec_recon_0=0.064464; ', 'mse_1=0.002592; ', 'lpips_1=0.005022; ', 'codec_recon_1=0.602718; ', 'mse_2=0.002245; ', 'lpips_2=0.004595; ', 'codec_recon_2=0.181858; ']
train step[2981/5000] ; used: 33m:46s; eta: 22m:52s; loss = 0.871355; ['mse_0=0.003707; ', 'lpips_0=0.006559; ', 'codec_recon_0=0.060409; ', 'mse_1=0.003067; ', 'lpips_1=0.005152; ', 'codec_recon_1=0.609365; ', 'mse_2=0.002860; ', 'lpips_2=0.004697; ', 'codec_recon_2=0.201581; ']
train step[2982/5000] ; used: 33m:47s; eta: 22m:51s; loss = 0.773853; ['mse_0=0.002183; ', 'lpips_0=0.005211; ', 'codec_recon_0=0.064241; ', 'mse_1=0.002048; ', 'lpips_1=0.004389; ', 'codec_recon_1=0.529327; ', 'mse_2=0.002019; ', 'lpips_2=0.004197; ', 'codec_recon_2=0.180285; ']
train step[2983/5000] ; used: 33m:47s; eta: 22m:50s; loss = 0.883915; ['mse_0=0.002229; ', 'lpips_0=0.006064; ', 'codec_recon_0=0.063682; ', 'mse_1=0.001653; ', 'lpips_1=0.004040; ', 'codec_recon_1=0.599693; ', 'mse_2=0.001493; ', 'lpips_2=0.003604; ', 'codec_recon_2=0.220540; ']
train step[2984/5000] ; used: 33m:48s; eta: 22m:49s; loss = 0.747095; ['mse_0=0.001231; ', 'lpips_0=0.003803; ', 'codec_recon_0=0.058751; ', 'mse_1=0.001004; ', 'lpips_1=0.002950; ', 'codec_recon_1=0.504613; ', 'mse_2=0.000958; ', 'lpips_2=0.002821; ', 'codec_recon_2=0.183731; ']
train step[2985/5000] ; used: 33m:49s; eta: 22m:49s; loss = 0.769265; ['mse_0=0.001167; ', 'lpips_0=0.003749; ', 'codec_recon_0=0.062803; ', 'mse_1=0.001097; ', 'lpips_1=0.003052; ', 'codec_recon_1=0.519552; ', 'mse_2=0.001096; ', 'lpips_2=0.002933; ', 'codec_recon_2=0.186910; ']
train step[2986/5000] ; used: 33m:49s; eta: 22m:48s; loss = 0.856167; ['mse_0=0.000904; ', 'lpips_0=0.003981; ', 'codec_recon_0=0.059901; ', 'mse_1=0.000588; ', 'lpips_1=0.002348; ', 'codec_recon_1=0.582331; ', 'mse_2=0.000542; ', 'lpips_2=0.002196; ', 'codec_recon_2=0.213935; ']
train step[2987/5000] ; used: 33m:50s; eta: 22m:47s; loss = 0.817050; ['mse_0=0.001178; ', 'lpips_0=0.003832; ', 'codec_recon_0=0.059958; ', 'mse_1=0.000790; ', 'lpips_1=0.002842; ', 'codec_recon_1=0.563814; ', 'mse_2=0.000751; ', 'lpips_2=0.002695; ', 'codec_recon_2=0.193278; ']
train step[2988/5000] ; used: 33m:51s; eta: 22m:47s; loss = 0.717149; ['mse_0=0.000347; ', 'lpips_0=0.002999; ', 'codec_recon_0=0.060384; ', 'mse_1=0.000216; ', 'lpips_1=0.002479; ', 'codec_recon_1=0.485790; ', 'mse_2=0.000189; ', 'lpips_2=0.002364; ', 'codec_recon_2=0.170975; ']
train step[2989/5000] ; used: 33m:51s; eta: 22m:46s; loss = 0.820940; ['mse_0=0.001211; ', 'lpips_0=0.003885; ', 'codec_recon_0=0.060651; ', 'mse_1=0.000912; ', 'lpips_1=0.003071; ', 'codec_recon_1=0.561555; ', 'mse_2=0.000840; ', 'lpips_2=0.002901; ', 'codec_recon_2=0.198735; ']
train step[2990/5000] ; used: 33m:52s; eta: 22m:45s; loss = 0.836726; ['mse_0=0.001588; ', 'lpips_0=0.004330; ', 'codec_recon_0=0.060859; ', 'mse_1=0.000902; ', 'lpips_1=0.002692; ', 'codec_recon_1=0.595410; ', 'mse_2=0.000824; ', 'lpips_2=0.002501; ', 'codec_recon_2=0.180456; ']
train step[2991/5000] ; used: 33m:52s; eta: 22m:45s; loss = 0.851372; ['mse_0=0.001331; ', 'lpips_0=0.004084; ', 'codec_recon_0=0.067951; ', 'mse_1=0.000992; ', 'lpips_1=0.002746; ', 'codec_recon_1=0.571251; ', 'mse_2=0.000934; ', 'lpips_2=0.002459; ', 'codec_recon_2=0.212170; ']
train step[2992/5000] ; used: 33m:53s; eta: 22m:44s; loss = 0.816089; ['mse_0=0.001645; ', 'lpips_0=0.005162; ', 'codec_recon_0=0.064619; ', 'mse_1=0.001323; ', 'lpips_1=0.003995; ', 'codec_recon_1=0.550240; ', 'mse_2=0.001260; ', 'lpips_2=0.003868; ', 'codec_recon_2=0.201230; ']
train step[2993/5000] ; used: 33m:54s; eta: 22m:43s; loss = 0.831156; ['mse_0=0.000561; ', 'lpips_0=0.003598; ', 'codec_recon_0=0.059184; ', 'mse_1=0.000373; ', 'lpips_1=0.002662; ', 'codec_recon_1=0.559633; ', 'mse_2=0.000352; ', 'lpips_2=0.002515; ', 'codec_recon_2=0.212339; ']
train step[2994/5000] ; used: 33m:54s; eta: 22m:42s; loss = 0.796556; ['mse_0=0.001308; ', 'lpips_0=0.004804; ', 'codec_recon_0=0.067247; ', 'mse_1=0.001190; ', 'lpips_1=0.004159; ', 'codec_recon_1=0.531232; ', 'mse_2=0.001165; ', 'lpips_2=0.004119; ', 'codec_recon_2=0.198077; ']
train step[2995/5000] ; used: 33m:55s; eta: 22m:42s; loss = 0.866679; ['mse_0=0.000826; ', 'lpips_0=0.004908; ', 'codec_recon_0=0.066001; ', 'mse_1=0.000619; ', 'lpips_1=0.003881; ', 'codec_recon_1=0.580412; ', 'mse_2=0.000563; ', 'lpips_2=0.003599; ', 'codec_recon_2=0.220266; ']
train step[2996/5000] ; used: 33m:56s; eta: 22m:41s; loss = 0.836685; ['mse_0=0.000813; ', 'lpips_0=0.003407; ', 'codec_recon_0=0.056572; ', 'mse_1=0.000540; ', 'lpips_1=0.002302; ', 'codec_recon_1=0.568614; ', 'mse_2=0.000491; ', 'lpips_2=0.002122; ', 'codec_recon_2=0.211498; ']
train step[2997/5000] ; used: 33m:56s; eta: 22m:40s; loss = 0.796608; ['mse_0=0.000826; ', 'lpips_0=0.003467; ', 'codec_recon_0=0.063444; ', 'mse_1=0.000713; ', 'lpips_1=0.002432; ', 'codec_recon_1=0.536802; ', 'mse_2=0.000688; ', 'lpips_2=0.002273; ', 'codec_recon_2=0.196362; ']
train step[2998/5000] ; used: 33m:57s; eta: 22m:40s; loss = 0.793348; ['mse_0=0.000780; ', 'lpips_0=0.003189; ', 'codec_recon_0=0.058263; ', 'mse_1=0.000476; ', 'lpips_1=0.002230; ', 'codec_recon_1=0.545829; ', 'mse_2=0.000430; ', 'lpips_2=0.002121; ', 'codec_recon_2=0.189256; ']
train step[2999/5000] ; used: 33m:58s; eta: 22m:39s; loss = 0.892048; ['mse_0=0.002447; ', 'lpips_0=0.003572; ', 'codec_recon_0=0.073107; ', 'mse_1=0.002129; ', 'lpips_1=0.002505; ', 'codec_recon_1=0.524792; ', 'mse_2=0.002056; ', 'lpips_2=0.002285; ', 'codec_recon_2=0.294148; ']
validation step on 3000 1/100; scene = ['5aca87f95a9412c6']; context = [[58, 133]]
validation step on 3000 2/100; scene = ['bc95e5c7e357f1b7']; context = [[35, 91]]
validation step on 3000 3/100; scene = ['34b0658a5c200cdf']; context = [[0, 70]]
validation step on 3000 4/100; scene = ['28e8300e004ab30b']; context = [[3, 68]]
validation step on 3000 5/100; scene = ['6558c5f10d45a929']; context = [[43, 160]]
validation step on 3000 6/100; scene = ['89ea49cd9865aeff']; context = [[31, 81]]
validation step on 3000 7/100; scene = ['ed477bdf8582adff']; context = [[40, 85]]
validation step on 3000 8/100; scene = ['57d3409bf04c4651']; context = [[0, 45]]
validation step on 3000 9/100; scene = ['aadc1e2dc74fd644']; context = [[2, 52]]
validation step on 3000 10/100; scene = ['cd74b1244d112628']; context = [[63, 110]]
validation step on 3000 11/100; scene = ['57d25dafabb5a238']; context = [[32, 104]]
validation step on 3000 12/100; scene = ['e4f4574df7938f37']; context = [[0, 115]]
validation step on 3000 13/100; scene = ['20d86cff490c0c42']; context = [[18, 69]]
validation step on 3000 14/100; scene = ['0c4c5d5f751aabf5']; context = [[12, 57]]
validation step on 3000 15/100; scene = ['fea544b472e9abd1']; context = [[12, 93]]
validation step on 3000 16/100; scene = ['656381bea665bf3d']; context = [[27, 75]]
validation step on 3000 17/100; scene = ['322261824c4a3003']; context = [[33, 78]]
validation step on 3000 18/100; scene = ['f7c0fa5b81552d35']; context = [[11, 64]]
validation step on 3000 19/100; scene = ['a56ba2efb5e3fdd9']; context = [[33, 92]]
validation step on 3000 20/100; scene = ['c48f19e2ffa52523']; context = [[195, 264]]
validation step on 3000 21/100; scene = ['1214f2a11a9fc1ed']; context = [[103, 215]]
validation step on 3000 22/100; scene = ['a9b3ff60b213e099']; context = [[32, 96]]
validation step on 3000 23/100; scene = ['a6fa92e8204f6118']; context = [[2, 66]]
validation step on 3000 24/100; scene = ['21e794f71e31becb']; context = [[72, 180]]
validation step on 3000 25/100; scene = ['f7d916b43193c181']; context = [[7, 61]]
validation step on 3000 26/100; scene = ['84ab392d682f296b']; context = [[43, 120]]
validation step on 3000 27/100; scene = ['6771a51bf0cfce7f']; context = [[152, 199]]
validation step on 3000 28/100; scene = ['17d9303ee77c3a3d']; context = [[17, 63]]
validation step on 3000 29/100; scene = ['ffa95c3b40609c76']; context = [[120, 213]]
validation step on 3000 30/100; scene = ['a47b88040452d7d9']; context = [[35, 97]]
validation step on 3000 31/100; scene = ['0d4de33c6888a754']; context = [[2, 57]]
validation step on 3000 32/100; scene = ['41bcd011f99bfb66']; context = [[4, 50]]
validation step on 3000 33/100; scene = ['67a69088a2695987']; context = [[6, 86]]
validation step on 3000 34/100; scene = ['b4099665590548fc']; context = [[23, 74]]
validation step on 3000 35/100; scene = ['9e2a8cc5f32dd46b']; context = [[75, 151]]
validation step on 3000 36/100; scene = ['2e109379f53bb221']; context = [[35, 108]]
validation step on 3000 37/100; scene = ['8adebbb68f2c3f84']; context = [[72, 131]]
validation step on 3000 38/100; scene = ['29e0bfbad00f0d5e']; context = [[8, 100]]
validation step on 3000 39/100; scene = ['debc3490ba0bd84b']; context = [[34, 81]]
validation step on 3000 40/100; scene = ['7c7bc5285126e6ad']; context = [[64, 126]]
validation step on 3000 41/100; scene = ['cdf439b17a6a98d4']; context = [[31, 77]]
validation step on 3000 42/100; scene = ['cb38d67088b66084']; context = [[49, 106]]
validation step on 3000 43/100; scene = ['2da2eeb966bc0ef8']; context = [[30, 94]]
validation step on 3000 44/100; scene = ['bb4d7012261ee0ed']; context = [[0, 46]]
validation step on 3000 45/100; scene = ['9e1f1beb4ba8e5da']; context = [[9, 73]]
validation step on 3000 46/100; scene = ['26b31d71789bffad']; context = [[3, 57]]
validation step on 3000 47/100; scene = ['41abd737e0228c1a']; context = [[81, 127]]
validation step on 3000 48/100; scene = ['ed0c2aca14b99efa']; context = [[62, 119]]
validation step on 3000 49/100; scene = ['8d5163de9ea4d851']; context = [[39, 85]]
validation step on 3000 50/100; scene = ['81be42df6ccae760']; context = [[13, 107]]
validation step on 3000 51/100; scene = ['6fe141ec9be1a432']; context = [[12, 73]]
validation step on 3000 52/100; scene = ['3b6d8db52c54b174']; context = [[0, 80]]
validation step on 3000 53/100; scene = ['3087828bc27bc4c7']; context = [[15, 96]]
validation step on 3000 54/100; scene = ['e124dfa7e996a414']; context = [[48, 93]]
validation step on 3000 55/100; scene = ['e1afd89a69ee6947']; context = [[34, 113]]
validation step on 3000 56/100; scene = ['79ce50fb7b021e1d']; context = [[212, 278]]
validation step on 3000 57/100; scene = ['358bdee988c269ef']; context = [[3, 95]]
validation step on 3000 58/100; scene = ['f14791aec34dbdcd']; context = [[5, 59]]
validation step on 3000 59/100; scene = ['0c52996355b23d76']; context = [[51, 111]]
validation step on 3000 60/100; scene = ['62bcb465bb03d34f']; context = [[6, 84]]
validation step on 3000 61/100; scene = ['1f0e06e4388dd600']; context = [[44, 96]]
validation step on 3000 62/100; scene = ['c9c30723d7c54793']; context = [[152, 247]]
validation step on 3000 63/100; scene = ['8b212f2755d955ec']; context = [[40, 110]]
validation step on 3000 64/100; scene = ['de67e3a0b0648cfe']; context = [[16, 72]]
validation step on 3000 65/100; scene = ['54841308aff91857']; context = [[27, 86]]
validation step on 3000 66/100; scene = ['40ca76de44a6e1a9']; context = [[43, 107]]
validation step on 3000 67/100; scene = ['bc143130c1842e4b']; context = [[29, 133]]
validation step on 3000 68/100; scene = ['912177dbf0a1ed6c']; context = [[3, 60]]
validation step on 3000 69/100; scene = ['afe4e799a94e06b3']; context = [[54, 150]]
validation step on 3000 70/100; scene = ['17f552ef56d85c55']; context = [[20, 86]]
validation step on 3000 71/100; scene = ['a7c691c210154b09']; context = [[0, 50]]
validation step on 3000 72/100; scene = ['9490f1219dbbb6ce']; context = [[17, 72]]
validation step on 3000 73/100; scene = ['154365ab5a4e067b']; context = [[2, 48]]
validation step on 3000 74/100; scene = ['ab4c269f8d523d02']; context = [[18, 72]]
validation step on 3000 75/100; scene = ['75d475e9558ab806']; context = [[1, 46]]
validation step on 3000 76/100; scene = ['fdaab1f49851782c']; context = [[31, 142]]
validation step on 3000 77/100; scene = ['2d4efa3897a4ba2d']; context = [[4, 58]]
validation step on 3000 78/100; scene = ['14f477e7d5af5b91']; context = [[17, 72]]
validation step on 3000 79/100; scene = ['de45926738229f67']; context = [[22, 84]]
validation step on 3000 80/100; scene = ['5c909c802eb6edb1']; context = [[13, 78]]
validation step on 3000 81/100; scene = ['aa91dfdd5f4ad32b']; context = [[8, 57]]
validation step on 3000 82/100; scene = ['88d9ba3324f2ec21']; context = [[2, 49]]
validation step on 3000 83/100; scene = ['622ef98e83ed5239']; context = [[3, 66]]
validation step on 3000 84/100; scene = ['30fc5fc78c5a716e']; context = [[151, 210]]
validation step on 3000 85/100; scene = ['8b760ac05c93a6bb']; context = [[26, 72]]
validation step on 3000 86/100; scene = ['800ea72b6988f63e']; context = [[141, 190]]
validation step on 3000 87/100; scene = ['674dabef8f53b566']; context = [[9, 91]]
validation step on 3000 88/100; scene = ['d3a01038c5f21473']; context = [[139, 273]]
validation step on 3000 89/100; scene = ['3e5f747d06bc84a3']; context = [[85, 190]]
validation step on 3000 90/100; scene = ['bb6fa5bdafc14e8c']; context = [[43, 139]]
validation step on 3000 91/100; scene = ['052430ff6e2c07c4']; context = [[19, 92]]
validation step on 3000 92/100; scene = ['0588138dfec165a1']; context = [[70, 160]]
validation step on 3000 93/100; scene = ['e4bcb18fa6aa91be']; context = [[32, 79]]
validation step on 3000 94/100; scene = ['4c4fa41951e37e78']; context = [[8, 60]]
validation step on 3000 95/100; scene = ['252a24d25a1ea81d']; context = [[198, 263]]
validation step on 3000 96/100; scene = ['214df1c2863d2959']; context = [[45, 96]]
validation step on 3000 97/100; scene = ['bfd27ad72975e120']; context = [[8, 55]]
validation step on 3000 98/100; scene = ['572acd18419c3456']; context = [[3, 62]]
validation step on 3000 99/100; scene = ['b26e6c80d283c4c8']; context = [[46, 92]]
validation step on 3000 100/100; scene = ['10c8e54590f715f7']; context = [[6, 76]]
train step[3000/5000] ; used: 34m:47s; eta: 23m:11s; loss = 0.874897; ['mse_0=0.003610; ', 'lpips_0=0.007158; ', 'codec_recon_0=0.063032; ', 'mse_1=0.003019; ', 'lpips_1=0.005421; ', 'codec_recon_1=0.615322; ', 'mse_2=0.002993; ', 'lpips_2=0.005212; ', 'codec_recon_2=0.196543; ']
train step[3001/5000] ; used: 34m:48s; eta: 23m:10s; loss = 0.830520; ['mse_0=0.001056; ', 'lpips_0=0.004123; ', 'codec_recon_0=0.062233; ', 'mse_1=0.000847; ', 'lpips_1=0.003382; ', 'codec_recon_1=0.567239; ', 'mse_2=0.000818; ', 'lpips_2=0.003355; ', 'codec_recon_2=0.201048; ']
train step[3002/5000] ; used: 34m:49s; eta: 23m:10s; loss = 0.759203; ['mse_0=0.000451; ', 'lpips_0=0.004126; ', 'codec_recon_0=0.064762; ', 'mse_1=0.000373; ', 'lpips_1=0.003517; ', 'codec_recon_1=0.500114; ', 'mse_2=0.000366; ', 'lpips_2=0.003429; ', 'codec_recon_2=0.194327; ']
train step[3003/5000] ; used: 34m:49s; eta: 23m:9s; loss = 0.793668; ['mse_0=0.000581; ', 'lpips_0=0.003219; ', 'codec_recon_0=0.068227; ', 'mse_1=0.000417; ', 'lpips_1=0.002452; ', 'codec_recon_1=0.525128; ', 'mse_2=0.000373; ', 'lpips_2=0.002251; ', 'codec_recon_2=0.200313; ']
train step[3004/5000] ; used: 34m:50s; eta: 23m:8s; loss = 0.795510; ['mse_0=0.001786; ', 'lpips_0=0.004776; ', 'codec_recon_0=0.066870; ', 'mse_1=0.001465; ', 'lpips_1=0.003857; ', 'codec_recon_1=0.542535; ', 'mse_2=0.001387; ', 'lpips_2=0.003679; ', 'codec_recon_2=0.186106; ']
train step[3005/5000] ; used: 34m:51s; eta: 23m:7s; loss = 0.784650; ['mse_0=0.001477; ', 'lpips_0=0.004440; ', 'codec_recon_0=0.059737; ', 'mse_1=0.001029; ', 'lpips_1=0.003432; ', 'codec_recon_1=0.548198; ', 'mse_2=0.000957; ', 'lpips_2=0.003194; ', 'codec_recon_2=0.176715; ']
train step[3006/5000] ; used: 34m:51s; eta: 23m:7s; loss = 0.786581; ['mse_0=0.000776; ', 'lpips_0=0.003171; ', 'codec_recon_0=0.059277; ', 'mse_1=0.000537; ', 'lpips_1=0.002406; ', 'codec_recon_1=0.537504; ', 'mse_2=0.000497; ', 'lpips_2=0.002244; ', 'codec_recon_2=0.189800; ']
train step[3007/5000] ; used: 34m:52s; eta: 23m:6s; loss = 0.762323; ['mse_0=0.001150; ', 'lpips_0=0.003430; ', 'codec_recon_0=0.058421; ', 'mse_1=0.001027; ', 'lpips_1=0.002827; ', 'codec_recon_1=0.515801; ', 'mse_2=0.001014; ', 'lpips_2=0.002729; ', 'codec_recon_2=0.188101; ']
train step[3008/5000] ; used: 34m:53s; eta: 23m:5s; loss = 0.771475; ['mse_0=0.009908; ', 'lpips_0=0.007996; ', 'codec_recon_0=0.064396; ', 'mse_1=0.010049; ', 'lpips_1=0.007513; ', 'codec_recon_1=0.528938; ', 'mse_2=0.010169; ', 'lpips_2=0.007427; ', 'codec_recon_2=0.178140; ']
train step[3009/5000] ; used: 34m:53s; eta: 23m:4s; loss = 0.740999; ['mse_0=0.000740; ', 'lpips_0=0.004535; ', 'codec_recon_0=0.061127; ', 'mse_1=0.000575; ', 'lpips_1=0.003844; ', 'codec_recon_1=0.507475; ', 'mse_2=0.000544; ', 'lpips_2=0.003709; ', 'codec_recon_2=0.172397; ']
train step[3010/5000] ; used: 34m:54s; eta: 23m:4s; loss = 0.753541; ['mse_0=0.000564; ', 'lpips_0=0.003316; ', 'codec_recon_0=0.058518; ', 'mse_1=0.000367; ', 'lpips_1=0.002490; ', 'codec_recon_1=0.508570; ', 'mse_2=0.000337; ', 'lpips_2=0.002371; ', 'codec_recon_2=0.186453; ']
train step[3011/5000] ; used: 34m:55s; eta: 23m:3s; loss = 0.683161; ['mse_0=0.000534; ', 'lpips_0=0.003957; ', 'codec_recon_0=0.060999; ', 'mse_1=0.000419; ', 'lpips_1=0.003451; ', 'codec_recon_1=0.465730; ', 'mse_2=0.000412; ', 'lpips_2=0.003358; ', 'codec_recon_2=0.156432; ']
train step[3012/5000] ; used: 34m:55s; eta: 23m:2s; loss = 0.814035; ['mse_0=0.001878; ', 'lpips_0=0.004039; ', 'codec_recon_0=0.065512; ', 'mse_1=0.001672; ', 'lpips_1=0.003227; ', 'codec_recon_1=0.548847; ', 'mse_2=0.001620; ', 'lpips_2=0.003096; ', 'codec_recon_2=0.199676; ']
train step[3013/5000] ; used: 34m:56s; eta: 23m:2s; loss = 0.827383; ['mse_0=0.000906; ', 'lpips_0=0.004094; ', 'codec_recon_0=0.061336; ', 'mse_1=0.000565; ', 'lpips_1=0.002981; ', 'codec_recon_1=0.560535; ', 'mse_2=0.000519; ', 'lpips_2=0.002840; ', 'codec_recon_2=0.205512; ']
train step[3014/5000] ; used: 34m:56s; eta: 23m:1s; loss = 0.840629; ['mse_0=0.003877; ', 'lpips_0=0.005585; ', 'codec_recon_0=0.063273; ', 'mse_1=0.002942; ', 'lpips_1=0.004023; ', 'codec_recon_1=0.575763; ', 'mse_2=0.002794; ', 'lpips_2=0.003736; ', 'codec_recon_2=0.201593; ']
train step[3015/5000] ; used: 34m:57s; eta: 23m; loss = 0.706921; ['mse_0=0.000908; ', 'lpips_0=0.004047; ', 'codec_recon_0=0.062127; ', 'mse_1=0.000819; ', 'lpips_1=0.003531; ', 'codec_recon_1=0.476835; ', 'mse_2=0.000784; ', 'lpips_2=0.003422; ', 'codec_recon_2=0.167959; ']
train step[3016/5000] ; used: 34m:58s; eta: 22m:59s; loss = 0.803087; ['mse_0=0.000608; ', 'lpips_0=0.005361; ', 'codec_recon_0=0.063239; ', 'mse_1=0.000435; ', 'lpips_1=0.004435; ', 'codec_recon_1=0.544086; ', 'mse_2=0.000411; ', 'lpips_2=0.004282; ', 'codec_recon_2=0.195762; ']
train step[3017/5000] ; used: 34m:58s; eta: 22m:59s; loss = 0.783756; ['mse_0=0.001126; ', 'lpips_0=0.003384; ', 'codec_recon_0=0.056957; ', 'mse_1=0.000844; ', 'lpips_1=0.002609; ', 'codec_recon_1=0.542463; ', 'mse_2=0.000773; ', 'lpips_2=0.002466; ', 'codec_recon_2=0.184335; ']
train step[3018/5000] ; used: 34m:59s; eta: 22m:58s; loss = 0.722726; ['mse_0=0.001059; ', 'lpips_0=0.004433; ', 'codec_recon_0=0.069484; ', 'mse_1=0.000912; ', 'lpips_1=0.003756; ', 'codec_recon_1=0.481924; ', 'mse_2=0.000868; ', 'lpips_2=0.003609; ', 'codec_recon_2=0.171317; ']
train step[3019/5000] ; used: 35m; eta: 22m:57s; loss = 0.871606; ['mse_0=0.006737; ', 'lpips_0=0.008766; ', 'codec_recon_0=0.070359; ', 'mse_1=0.006290; ', 'lpips_1=0.007212; ', 'codec_recon_1=0.596815; ', 'mse_2=0.006243; ', 'lpips_2=0.006973; ', 'codec_recon_2=0.204432; ']
train step[3020/5000] ; used: 35m; eta: 22m:56s; loss = 0.800530; ['mse_0=0.000395; ', 'lpips_0=0.003107; ', 'codec_recon_0=0.058838; ', 'mse_1=0.000264; ', 'lpips_1=0.002372; ', 'codec_recon_1=0.541604; ', 'mse_2=0.000237; ', 'lpips_2=0.002187; ', 'codec_recon_2=0.200088; ']
train step[3021/5000] ; used: 35m:1s; eta: 22m:56s; loss = 0.842907; ['mse_0=0.002674; ', 'lpips_0=0.005267; ', 'codec_recon_0=0.061721; ', 'mse_1=0.001961; ', 'lpips_1=0.003887; ', 'codec_recon_1=0.588976; ', 'mse_2=0.001767; ', 'lpips_2=0.003659; ', 'codec_recon_2=0.192211; ']
train step[3022/5000] ; used: 35m:2s; eta: 22m:55s; loss = 0.844652; ['mse_0=0.002313; ', 'lpips_0=0.004536; ', 'codec_recon_0=0.058915; ', 'mse_1=0.001847; ', 'lpips_1=0.003329; ', 'codec_recon_1=0.576598; ', 'mse_2=0.001797; ', 'lpips_2=0.003160; ', 'codec_recon_2=0.209140; ']
train step[3023/5000] ; used: 35m:2s; eta: 22m:54s; loss = 0.792225; ['mse_0=0.000998; ', 'lpips_0=0.004976; ', 'codec_recon_0=0.057869; ', 'mse_1=0.000745; ', 'lpips_1=0.003946; ', 'codec_recon_1=0.543344; ', 'mse_2=0.000709; ', 'lpips_2=0.003764; ', 'codec_recon_2=0.191012; ']
train step[3024/5000] ; used: 35m:3s; eta: 22m:53s; loss = 0.736384; ['mse_0=0.001096; ', 'lpips_0=0.003894; ', 'codec_recon_0=0.059902; ', 'mse_1=0.000816; ', 'lpips_1=0.003158; ', 'codec_recon_1=0.505287; ', 'mse_2=0.000750; ', 'lpips_2=0.003053; ', 'codec_recon_2=0.171195; ']
train step[3025/5000] ; used: 35m:4s; eta: 22m:53s; loss = 0.690006; ['mse_0=0.000598; ', 'lpips_0=0.003907; ', 'codec_recon_0=0.058893; ', 'mse_1=0.000465; ', 'lpips_1=0.003435; ', 'codec_recon_1=0.475279; ', 'mse_2=0.000454; ', 'lpips_2=0.003362; ', 'codec_recon_2=0.155834; ']
train step[3026/5000] ; used: 35m:4s; eta: 22m:52s; loss = 0.886942; ['mse_0=0.001957; ', 'lpips_0=0.006140; ', 'codec_recon_0=0.062890; ', 'mse_1=0.001645; ', 'lpips_1=0.004811; ', 'codec_recon_1=0.603726; ', 'mse_2=0.001551; ', 'lpips_2=0.004595; ', 'codec_recon_2=0.220326; ']
train step[3027/5000] ; used: 35m:5s; eta: 22m:51s; loss = 0.819504; ['mse_0=0.002084; ', 'lpips_0=0.003809; ', 'codec_recon_0=0.056254; ', 'mse_1=0.001415; ', 'lpips_1=0.002453; ', 'codec_recon_1=0.579296; ', 'mse_2=0.001197; ', 'lpips_2=0.002086; ', 'codec_recon_2=0.183953; ']
train step[3028/5000] ; used: 35m:5s; eta: 22m:51s; loss = 0.794113; ['mse_0=0.000744; ', 'lpips_0=0.005390; ', 'codec_recon_0=0.064071; ', 'mse_1=0.000550; ', 'lpips_1=0.004648; ', 'codec_recon_1=0.541051; ', 'mse_2=0.000518; ', 'lpips_2=0.004512; ', 'codec_recon_2=0.188991; ']
train step[3029/5000] ; used: 35m:6s; eta: 22m:50s; loss = 0.816204; ['mse_0=0.000866; ', 'lpips_0=0.003606; ', 'codec_recon_0=0.059203; ', 'mse_1=0.000571; ', 'lpips_1=0.002636; ', 'codec_recon_1=0.555612; ', 'mse_2=0.000519; ', 'lpips_2=0.002480; ', 'codec_recon_2=0.201389; ']
